17069,0.018000936127397012
17071,0.017526686878984375
17073,0.017188820079563467
17075,0.01682056223343353
17077,0.017466708827269584
17079,0.017433985203298818
17081,0.017157210897481408
17083,0.016974947119535323
17085,0.017547105738982254
17087,0.017528174087617792
17089,0.016018989164868998
17091,0.016343476847795375
17093,0.016252353848914106
17095,0.017134599682232951
17097,0.016265223967912763
17099,0.016738928102156009
17101,0.017199750784104486
17103,0.016859572279152406
17105,0.017041965234708391
17107,0.01702305993109322
17109,0.017442411326788851
17111,0.016269496387210244
17113,0.016943269236126823
17115,0.016858057894799935
17117,0.017142667691078462
17119,0.016220305585607542
17121,0.017178056729856676
17123,0.01726450907566579
17125,0.017425773626863105
17127,0.017627093652661519
17129,0.017427762418141379
17131,0.017445472756807003
17133,0.016679519908865448
17135,0.01714456140445066
17137,0.017120327021197739
17139,0.01750301920169638
17141,0.016906856192225973
17143,0.016791603066324587
17145,0.017202498636082867
17147,0.017434497100237856
17149,0.01756849844548038
17151,0.017744449793116984
17153,0.017623955356502075
17155,0.017190050074750583
17157,0.017230255215412944
17159,0.01739301979152522
17161,0.016904473120206365
17163,0.0160985695598727
17165,0.017354460223972891
17167,0.016793253625048965
17169,0.017603508331202423
17171,0.017307794884995013
17173,0.01735726317615854
17175,0.017449914235653952
17177,0.017121743845201324
17179,0.017044857473473667
17181,0.017421917909785142
17183,0.017148148969918363
17185,0.017455874935059193
17187,0.017319560080924331
17189,0.016883216028297027
17191,0.017457515315925629
17193,0.017210133826605183
17195,0.017173240148419176
17197,0.015985025643234979
17199,0.017285108459441253
17201,0.016635113567478873
17203,0.017090760017762729
18001,0.01665366378045734
18003,0.016432165383047512
18005,0.01681829477475014
18007,0.016895519367043858
18009,0.016873978785447268
18011,0.016486868896752143
18013,0.017261049331110338
18015,0.017079714850784779
18017,0.016658587826021493
18019,0.01671257162993911
18021,0.017078773836817961
18023,0.016838625056801178
18025,0.017589322621400703
18027,0.017365707840811827
18029,0.016840060205169028
18031,0.016891730016896742
18033,0.016780365247446076
18035,0.016494216379643205
18037,0.017470687411191649
18039,0.016529976496502823
18041,0.016596390816340501
18043,0.016645000074579624
18045,0.016985640750907281
18047,0.016691567853459609
18049,0.016883979476912545
18051,0.017172228761293359
18053,0.016615212468692121
18055,0.017253548351771598
18057,0.016474373121408717
18059,0.016403128258817762
18061,0.01704068536624408
18063,0.016458198340017594
18065,0.01656698547838455
18067,0.016561911635185202
18069,0.016729102593097487
18071,0.017061080696070215
18073,0.01678902829436783
18075,0.016763808751740526
18077,0.01708111543918369
18079,0.01692410431184525
18081,0.016628915374265214
18083,0.01711767097370492
18085,0.016631505260531469
18087,0.016803401066350799
18089,0.015576811196931524
18091,0.01630618030015735
18093,0.017161846405307015
18095,0.016544247147580474
18097,0.015897028381683134
18099,0.016497234238833994
18101,0.017323427306560602
18103,0.016657467398119893
18105,0.017044552567435423
18107,0.016793660636374573
18109,0.016788754897972359
18111,0.016737615189566384
18113,0.016755079775848464
18115,0.016915720835322993
18117,0.017254965196750474
18119,0.017154357865838871
18121,0.01684339822530399
18123,0.017770689309770587
18125,0.017369863817200452
18127,0.016044788144752686
18129,0.017684289154979913
18131,0.017058680903790091
18133,0.016942976256040531
18135,0.016682612196889907
18137,0.016993802948661204
18139,0.01650896242440638
18141,0.016407959660141885
18143,0.016910574222343919
18145,0.016684137476181082
18147,0.01742375419956772
18149,0.016671758940888289
18151,0.016681629034221438
18153,0.017227406024096115
18155,0.01704543255123845
18157,0.016690802415108109
18159,0.01669029595703304
18161,0.016490282683401827
18163,0.016826656071196478
18165,0.01714877145221055
18167,0.016876289968417051
18169,0.016682738614598295
18171,0.017005709254108201
18173,0.017305663126025758
18175,0.016984826689464046
18177,0.016430181170235932
18179,0.01685461232758767
18181,0.016915161845733048
18183,0.016752054318588394
19001,0.017990780760641888
19003,0.01808871128172234
19005,0.018001966828369326
19007,0.017865598419662683
19009,0.017894741520296065
19011,0.017535726254291333
19013,0.017190880002224282
19015,0.01733179132041154
19017,0.017478767795072233
19019,0.017498703998007743
19021,0.017862301376167105
19023,0.017670561677639165
19025,0.017814935115853203
19027,0.017781834588245983
19029,0.017830499560194873
19031,0.017374015203812231
19033,0.017620268985450063
19035,0.017971511526848415
19037,0.017541988204013734
19039,0.017646682320729776
19041,0.017921351672069749
19043,0.017900997511150124
19045,0.017148091154683
19047,0.017684236101573696
19049,0.017416736982789054
19051,0.017826057771747481
19053,0.017989339324713274
19055,0.017450305916624675
19057,0.017496165761622037
19059,0.018045484943516547
19061,0.017345996114577825
19063,0.018074857986964253
19065,0.017775748564167082
19067,0.017817540060210316
19069,0.01771430997514397
19071,0.017818626758026826
19073,0.017707245715389116
19075,0.017787241897511307
19077,0.017824938518380469
19079,0.01760437404625622
19081,0.017792546871085928
19083,0.017640920512258889
19085,0.017662486354824713
19087,0.017507622113391397
19089,0.017786561248005105
19091,0.017820221470220686
19093,0.017750093618249495
19095,0.017690558633765462
19097,0.017451887115662958
19099,0.017350086841199451
19101,0.017738775893706649
19103,0.017290726065453673
19105,0.017572334223597809
19107,0.01779350747413257
19109,0.017870021971026127
19111,0.017584456179275041
19113,0.017232003681642006
19115,0.017565062441695981
19117,0.017756527080648475
19119,0.018073725621703292
19121,0.017674994435934219
19123,0.017717464825981643
19125,0.017481194198353152
19127,0.01745721101794695
19129,0.017476278254650153
19131,0.017908093274543718
19133,0.01786607703622866
19135,0.017704813200457858
19137,0.017702257590436164
19139,0.017388898987300682
19141,0.017904112936010585
19143,0.017991162274944968
19145,0.017773073852515878
19147,0.017957884460312084
19149,0.017789097556772597
19151,0.017847036601542791
19153,0.016809486595050802
19155,0.01728496945706549
19157,0.017552745421629625
19159,0.01809265450475038
19161,0.017828959681500056
19163,0.017009482382140072
19165,0.017796714134435697
19167,0.01783113886671709
19169,0.017245688866201987
19171,0.01760907786798149
19173,0.018015726524832656
19175,0.017858725860717732
19177,0.018010223323251515
19179,0.017536794103060804
19181,0.017331826177287658
19183,0.017761741451961816
19185,0.018027196338647036
19187,0.017614765598350873
19189,0.017861541033243094
19191,0.017789639159156174
19193,0.017517893743319669
19195,0.01776685098088817
19197,0.017783878897251956
20001,0.017955351678303415
20003,0.017926431996359949
20005,0.01749928344294464
20007,0.019053735775146904
20009,0.018383365293785137
20011,0.017836631240735881
20013,0.017710266404255375
20015,0.017795051791449929
20017,0.018459336900642602
20019,0.018196680254050551
20021,0.017553853993943616
20023,0.019671498682110759
20025,0.019459965914305787
20027,0.018379910513663646
20029,0.018329706756290635
20031,0.01794838133624067
20033,0.019402441777731178
20035,0.017903319126522561
20037,0.017650266523203676
20039,0.019272833319360361
20041,0.018238764672932652
20043,0.01765381801648043
20045,0.017237151028831142
20047,0.019099004291948603
20049,0.018165538920647095
20051,0.018606307757985881
20053,0.01844879718095337
20055,0.019013918356484662
20057,0.018860989572216852
20059,0.017520111727991623
20061,0.018207787014758975
20063,0.019995282195211198
20065,0.019174710878394691
20067,0.019705555691958698
20069,0.019405297851448816
20071,0.020195399933562633
20073,0.018233756156688399
20075,0.019671749118353975
20077,0.018644448105793097
20079,0.017862706308523553
20081,0.019345356432755978
20083,0.019080712330259424
20085,0.017961008205928157
20087,0.017374205308879169
20089,0.018615363543682522
20091,0.016761746115415234
20093,0.019699371488637877
20095,0.018322464540048312
20097,0.018941143149360816
20099,0.017676198789651151
20101,0.019737152825486447
20103,0.016905283593397578
20105,0.018873541400428451
20107,0.018157498373447843
20109,0.020218168654417626
20111,0.018125249990709795
20113,0.017889254594162296
20115,0.018104255550936619
20117,0.018160140105020289
20119,0.019447981965597591
20121,0.017411011295232849
20123,0.018946209632571348
20125,0.01775131095530082
20127,0.018537925967310888
20129,0.020348122282107212
20131,0.018171068119884993
20133,0.017867679014584432
20135,0.019375600476586166
20137,0.018952098411604574
20139,0.017824855097394079
20141,0.019164439464261912
20143,0.018385699688154334
20145,0.018731745546276567
20147,0.018771802397429954
20149,0.018298631080730758
20151,0.018349346643647506
20153,0.01946833410478108
20155,0.017969717842080572
20157,0.018281673398603888
20159,0.018168004952709711
20161,0.017933363514201786
20163,0.018916625918423132
20165,0.018709407756612225
20167,0.018771239569372822
20169,0.01803464501533851
20171,0.019598935351773053
20173,0.017027571262678429
20175,0.019256925530321267
20177,0.017269074218987112
20179,0.019373788136398538
20181,0.019574414044775227
20183,0.018762924455571473
20185,0.018560185614361069
20187,0.020045224606118971
20189,0.01979599006219503
20191,0.017882006742102868
20193,0.019411457887841384
20195,0.019289245806668048
20197,0.018511919692859841
20199,0.020002197707962223
20201,0.018309214045040427
20203,0.019973166459620051
20205,0.018216864014790321
20207,0.017854617765786354
20209,0.016425366605479979
21001,0.017554650655573927
21003,0.017460947403298323
21005,0.017296588005474896
21007,0.017550489944523223
21009,0.017416126654770499
21011,0.017569582429664079
21013,0.017300189148661684
21015,0.01639403662701026
21017,0.016874872768433906
21019,0.017059682955452855
21021,0.017172919367390675
21023,0.017087169000286801
21025,0.017760712083494994
21027,0.017554850942256461
21029,0.017005986692883324
21031,0.017448421460571076
21033,0.017684783288772054
21035,0.017563613847119589
21037,0.016274529375633895
21039,0.017483935228141585
21041,0.017005156289085634
21043,0.017486363361115354
21045,0.017654751679984045
21047,0.017267961756771932
21049,0.017045522983353784
21051,0.017648394067294577
21053,0.017772271723474592
21055,0.017703072678656676
21057,0.017834726962040272
21059,0.017323968132767618
21061,0.017779685670268469
21063,0.017627001909066273
21065,0.017604373156672688
21067,0.016708772546064191
21069,0.017378136448219249
21071,0.017582694536734254
21073,0.016970463595724579
21075,0.017467597774688266
21077,0.016814209357305751
21079,0.017288415629355167
21081,0.017007328557695031
21083,0.017382218946867267
21085,0.017524651191624368
21087,0.017639027627527386
21089,0.017218216555128844
21091,0.017868662044152023
21093,0.017270590241300125
21095,0.017373984197420086
21097,0.017045375483146413
21099,0.017546606613432124
21101,0.017254846327412608
21103,0.01726879337186614
21105,0.017538602211407874
21107,0.017469203411663435
21109,0.017671043262571878
21111,0.016199992126299891
21113,0.017048262690643221
21115,0.017607431104494455
21117,0.016433298697882803
21119,0.017630734293820255
21121,0.017385239448926889
21123,0.01740417464063548
21125,0.017441823872358285
21127,0.017595888650421984
21129,0.017833496144644342
21131,0.017741724162359029
21133,0.017597695971433947
21135,0.017558243762686679
21137,0.017383434509987257
21139,0.017799636792493152
21141,0.01722239538568833
21143,0.017876212843128642
21145,0.017383481556357622
21147,0.017672136017729746
21149,0.017690490744592235
21151,0.017154870533088371
21153,0.017628883704093649
21155,0.017274729453962898
21157,0.017596785365585715
21159,0.0175713404859268
21161,0.017100409235462938
21163,0.017578737672376277
21165,0.017829732816607199
21167,0.017297533339759981
21169,0.017614189450440368
21171,0.017662219815859501
21173,0.017268886478982906
21175,0.017685799563529728
21177,0.017606888579913011
21179,0.016851558211835278
21181,0.017316000427337028
21183,0.017513420356759558
21185,0.016871309924109047
21187,0.017110437535092463
21189,0.017915021968920586
21191,0.016729465728727102
21193,0.017641429557466188
21195,0.017425628235234265
21197,0.017626748033712069
21199,0.017337718295449302
21201,0.017352070760937238
21203,0.017367685106100084
21205,0.01759954513842555
21207,0.017772673497119199
21209,0.016936146708566743
21211,0.016879072174000372
21213,0.01719842741368665
21215,0.016943705364977319
21217,0.017535615723752517
21219,0.017448912053449877
21221,0.01763498176439899
21223,0.016933656994370334
21225,0.017357204528619524
21227,0.017214544642840255
21229,0.017322019574286928
21231,0.017839435877502145
21233,0.017457678288830675
21235,0.017646816570328371
21237,0.017799593264457011
21239,0.016927385657491831
22001,0.017578740584538042
22003,0.017977469919329917
22005,0.017452166457296546
22007,0.01814492059872937
22009,0.018038105876047279
22011,0.018250683004867239
22013,0.018115334646536356
22015,0.017421296120212895
22017,0.017013027425992991
22019,0.017503514335291195
22021,0.018066185976049216
22023,0.01917334753198003
22025,0.018102676486196463
22027,0.017719260845570954
22029,0.018194413109417131
22031,0.017729677162098969
22033,0.01697618559902633
22035,0.017927960099914129
22037,0.017630608934612983
22039,0.017625946054514927
22041,0.01786647780220833
22043,0.017840437522677815
22045,0.018563589779442152
22047,0.017765608372098722
22049,0.018010773554959843
22051,0.017400421661573861
22053,0.017936327007671327
22055,0.017536504107796225
22057,0.017824424723231418
22059,0.017906199622035494
22061,0.017618866642601958
22063,0.017680556723679439
22065,0.017790815166542451
22067,0.017718216746255015
22069,0.01799708230324263
22071,0.016312490870213806
22073,0.017430451374672119
22075,0.019319180706949917
22077,0.017373786555070495
22079,0.017485448879046829
22081,0.017968424601740515
22083,0.017669163046360556
22085,0.018132833653309109
22087,0.018264950936577706
22089,0.017215732988775958
22091,0.017704268497949233
22093,0.017647464078007873
22095,0.017480532192491387
22097,0.017317159178207392
22099,0.017793107925990689
22101,0.018327352781019778
22103,0.017531509525255552
22105,0.017458242423640569
22107,0.018233043416384983
22109,0.018499273510014229
22111,0.018033432581049585
22113,0.018254214770803377
22115,0.018336686530380498
22117,0.017703305819074203
22119,0.017591157262760969
22121,0.017256862660211092
22123,0.017821161141323427
22125,0.017876460371055218
22127,0.017786893235122087
23001,0.01755053599935804
23003,0.018747555196435166
23005,0.017304886869705511
23007,0.019100827868566501
23009,0.019239133489675653
23011,0.017916647225963311
23013,0.019160496068207945
23015,0.018516820662148211
23017,0.018316247839866486
23019,0.018415220464590921
23021,0.019521505364363159
23023,0.017871438617726641
23025,0.019287199058318539
23027,0.018851527322004558
23029,0.019590978321782093
23031,0.017369774430802943
24001,0.016984784284395781
24003,0.01601274192187422
24005,0.015944193906441643
24009,0.017140636145778515
24011,0.017320406291178647
24013,0.016298098062917508
24015,0.016061812490870121
